Ticker,Date,Close
NIFTY,15-09-2015,7829.1
NIFTY,16-09-2015,7899.15
NIFTY,18-09-2015,7981.9
NIFTY,21-09-2015,7977.1
NIFTY,22-09-2015,7812
NIFTY,23-09-2015,7845.95
NIFTY,24-09-2015,7868.5
NIFTY,28-09-2015,7795.7
NIFTY,29-09-2015,7843.3
NIFTY,30-09-2015,7948.9
NIFTY,01-10-2015,7950.9
NIFTY,05-10-2015,8119.3
NIFTY,06-10-2015,8152.9
NIFTY,07-10-2015,8177.4
NIFTY,08-10-2015,8129.35
NIFTY,09-10-2015,8189.7
NIFTY,12-10-2015,8143.6
NIFTY,13-10-2015,8131.7
NIFTY,14-10-2015,8107.9
NIFTY,15-10-2015,8179.5
NIFTY,16-10-2015,8238.15
NIFTY,19-10-2015,8275.05
NIFTY,20-10-2015,8261.65
NIFTY,21-10-2015,8251.7
NIFTY,23-10-2015,8295.45
NIFTY,26-10-2015,8260.55
NIFTY,27-10-2015,8232.9
NIFTY,28-10-2015,8171.2
NIFTY,29-10-2015,8111.75
NIFTY,30-10-2015,8065.8
NIFTY,02-11-2015,8050.8
NIFTY,03-11-2015,8060.7
NIFTY,04-11-2015,8040.2
NIFTY,05-11-2015,7955.45
NIFTY,06-11-2015,7954.3
NIFTY,09-11-2015,7915.2
NIFTY,10-11-2015,7783.35
NIFTY,11-11-2015,7825
NIFTY,13-11-2015,7762.25
NIFTY,16-11-2015,7806.6
NIFTY,17-11-2015,7837.55
NIFTY,18-11-2015,7731.8
NIFTY,19-11-2015,7842.75
NIFTY,20-11-2015,7856.55
NIFTY,23-11-2015,7849.25
NIFTY,24-11-2015,7831.6
NIFTY,26-11-2015,7883.8
NIFTY,27-11-2015,7942.7
NIFTY,30-11-2015,7935.25
NIFTY,01-12-2015,7954.9
NIFTY,02-12-2015,7931.35
NIFTY,03-12-2015,7864.15
NIFTY,04-12-2015,7781.9
NIFTY,07-12-2015,7765.4
NIFTY,08-12-2015,7701.7
NIFTY,09-12-2015,7612.5
NIFTY,10-12-2015,7683.3
NIFTY,11-12-2015,7610.45
NIFTY,14-12-2015,7650.05
NIFTY,15-12-2015,7700.9
NIFTY,16-12-2015,7750.9
NIFTY,17-12-2015,7844.35
NIFTY,18-12-2015,7761.95
NIFTY,21-12-2015,7834.45
NIFTY,22-12-2015,7786.1
NIFTY,23-12-2015,7865.95
NIFTY,24-12-2015,7861.05
NIFTY,28-12-2015,7925.15
NIFTY,29-12-2015,7928.95
NIFTY,30-12-2015,7896.25
NIFTY,31-12-2015,7946.35
NIFTY,01-01-2016,7963.2
NIFTY,04-01-2016,7791.3
NIFTY,05-01-2016,7784.65
NIFTY,06-01-2016,7741
NIFTY,07-01-2016,7568.3
NIFTY,08-01-2016,7601.35
NIFTY,11-01-2016,7563.85
NIFTY,12-01-2016,7510.3
NIFTY,13-01-2016,7562.4
NIFTY,14-01-2016,7536.8
NIFTY,15-01-2016,7437.8
NIFTY,18-01-2016,7351
NIFTY,19-01-2016,7435.1
NIFTY,20-01-2016,7309.3
NIFTY,21-01-2016,7276.8
NIFTY,22-01-2016,7422.45
NIFTY,25-01-2016,7436.15
NIFTY,27-01-2016,7437.75
NIFTY,28-01-2016,7424.65
NIFTY,29-01-2016,7563.55
NIFTY,01-02-2016,7555.95
NIFTY,02-02-2016,7455.55
NIFTY,03-02-2016,7361.8
NIFTY,04-02-2016,7404
NIFTY,05-02-2016,7489.1
NIFTY,08-02-2016,7387.25
NIFTY,09-02-2016,7298.2
NIFTY,10-02-2016,7215.7
NIFTY,11-02-2016,6976.35
NIFTY,12-02-2016,6980.95
NIFTY,15-02-2016,7162.95
NIFTY,16-02-2016,7048.25
NIFTY,17-02-2016,7108.45
NIFTY,18-02-2016,7191.75
NIFTY,19-02-2016,7210.75
NIFTY,22-02-2016,7234.55
NIFTY,23-02-2016,7109.55
NIFTY,24-02-2016,7018.7
NIFTY,25-02-2016,6970.6
NIFTY,26-02-2016,7029.75
NIFTY,29-02-2016,6987.05
NIFTY,01-03-2016,7222.3
NIFTY,02-03-2016,7368.85
NIFTY,03-03-2016,7475.6
NIFTY,04-03-2016,7485.35
NIFTY,08-03-2016,7485.3
NIFTY,09-03-2016,7531.8
NIFTY,10-03-2016,7486.15
NIFTY,11-03-2016,7510.2
NIFTY,14-03-2016,7538.75
NIFTY,15-03-2016,7460.6
NIFTY,16-03-2016,7498.75
NIFTY,17-03-2016,7512.55
NIFTY,18-03-2016,7604.35
NIFTY,21-03-2016,7704.25
NIFTY,22-03-2016,7714.9
NIFTY,23-03-2016,7716.5
NIFTY,28-03-2016,7615.1
NIFTY,29-03-2016,7597
NIFTY,30-03-2016,7735.2
NIFTY,31-03-2016,7738.4
NIFTY,01-04-2016,7713.05
NIFTY,04-04-2016,7758.8
NIFTY,05-04-2016,7603.2
NIFTY,06-04-2016,7614.35
NIFTY,07-04-2016,7546.45
NIFTY,08-04-2016,7555.2
NIFTY,11-04-2016,7671.4
NIFTY,12-04-2016,7708.95
NIFTY,13-04-2016,7850.45
NIFTY,18-04-2016,7914.7
NIFTY,20-04-2016,7914.75
NIFTY,21-04-2016,7912.05
NIFTY,22-04-2016,7899.3
NIFTY,25-04-2016,7855.05
NIFTY,26-04-2016,7962.65
NIFTY,27-04-2016,7979.9
NIFTY,28-04-2016,7847.25
NIFTY,29-04-2016,7849.8
NIFTY,02-05-2016,7805.9
NIFTY,03-05-2016,7747
NIFTY,04-05-2016,7706.55
NIFTY,05-05-2016,7735.5
NIFTY,06-05-2016,7733.45
NIFTY,09-05-2016,7866.05
NIFTY,10-05-2016,7887.8
NIFTY,11-05-2016,7848.85
NIFTY,12-05-2016,7900.4
NIFTY,13-05-2016,7814.9
NIFTY,16-05-2016,7860.75
NIFTY,17-05-2016,7890.75
NIFTY,18-05-2016,7870.15
NIFTY,19-05-2016,7783.4
NIFTY,20-05-2016,7749.7
NIFTY,23-05-2016,7731.05
NIFTY,24-05-2016,7748.85
NIFTY,25-05-2016,7934.9
NIFTY,26-05-2016,8069.65
NIFTY,27-05-2016,8156.65
NIFTY,30-05-2016,8178.5
NIFTY,31-05-2016,8160.1
NIFTY,01-06-2016,8179.95
NIFTY,02-06-2016,8218.95
NIFTY,03-06-2016,8220.8
NIFTY,06-06-2016,8201.05
NIFTY,07-06-2016,8266.45
NIFTY,08-06-2016,8273.05
NIFTY,09-06-2016,8203.6
NIFTY,10-06-2016,8170.05
NIFTY,13-06-2016,8110.6
NIFTY,14-06-2016,8108.85
NIFTY,15-06-2016,8206.6
NIFTY,16-06-2016,8140.75
NIFTY,17-06-2016,8170.2
NIFTY,20-06-2016,8238.5
NIFTY,21-06-2016,8219.9
NIFTY,22-06-2016,8203.7
NIFTY,23-06-2016,8270.45
NIFTY,24-06-2016,8088.6
NIFTY,27-06-2016,8094.7
NIFTY,28-06-2016,8127.85
NIFTY,29-06-2016,8204
NIFTY,30-06-2016,8287.75
NIFTY,01-07-2016,8328.35
NIFTY,04-07-2016,8370.7
NIFTY,05-07-2016,8335.95
NIFTY,07-07-2016,8337.9
NIFTY,08-07-2016,8323.2
NIFTY,11-07-2016,8467.9
NIFTY,12-07-2016,8521.05
NIFTY,13-07-2016,8519.5
NIFTY,14-07-2016,8565
NIFTY,15-07-2016,8541.4
NIFTY,18-07-2016,8508.7
NIFTY,19-07-2016,8528.55
NIFTY,20-07-2016,8565.85
NIFTY,21-07-2016,8510.1
NIFTY,22-07-2016,8541.2
NIFTY,25-07-2016,8635.65
NIFTY,26-07-2016,8590.65
NIFTY,27-07-2016,8615.8
NIFTY,28-07-2016,8666.3
NIFTY,29-07-2016,8638.5
NIFTY,01-08-2016,8636.55
NIFTY,02-08-2016,8622.9
NIFTY,03-08-2016,8544.85
NIFTY,04-08-2016,8551.1
NIFTY,05-08-2016,8683.15
NIFTY,08-08-2016,8711.35
NIFTY,09-08-2016,8678.25
NIFTY,10-08-2016,8575.3
NIFTY,11-08-2016,8592.15
NIFTY,12-08-2016,8672.15
NIFTY,16-08-2016,8642.55
NIFTY,17-08-2016,8624.05
NIFTY,18-08-2016,8673.25
NIFTY,19-08-2016,8666.9
NIFTY,22-08-2016,8629.15
NIFTY,23-08-2016,8632.6
NIFTY,24-08-2016,8650.3
NIFTY,25-08-2016,8592.2
NIFTY,26-08-2016,8572.55
NIFTY,29-08-2016,8607.45
NIFTY,30-08-2016,8744.35
NIFTY,31-08-2016,8786.2
NIFTY,01-09-2016,8774.65
NIFTY,02-09-2016,8809.65
NIFTY,06-09-2016,8943
NIFTY,07-09-2016,8917.95
NIFTY,08-09-2016,8952.5
NIFTY,09-09-2016,8866.7
NIFTY,12-09-2016,8715.6
NIFTY,14-09-2016,8726.6
NIFTY,15-09-2016,8742.55
NIFTY,16-09-2016,8779.85
NIFTY,19-09-2016,8808.4
NIFTY,20-09-2016,8775.9
NIFTY,21-09-2016,8777.15
NIFTY,22-09-2016,8867.45
NIFTY,23-09-2016,8831.55
NIFTY,26-09-2016,8723.05
NIFTY,27-09-2016,8706.4
NIFTY,28-09-2016,8745.15
NIFTY,29-09-2016,8591.25
NIFTY,30-09-2016,8611.15
NIFTY,03-10-2016,8738.1
NIFTY,04-10-2016,8769.15
NIFTY,05-10-2016,8743.95
NIFTY,06-10-2016,8709.55
NIFTY,07-10-2016,8697.6
NIFTY,10-10-2016,8708.8
NIFTY,13-10-2016,8573.35
NIFTY,14-10-2016,8583.4
NIFTY,17-10-2016,8520.4
NIFTY,18-10-2016,8677.9
NIFTY,19-10-2016,8659.1
NIFTY,20-10-2016,8699.4
NIFTY,21-10-2016,8693.05
NIFTY,24-10-2016,8708.95
NIFTY,25-10-2016,8691.3
NIFTY,26-10-2016,8615.25
NIFTY,27-10-2016,8615.25
NIFTY,28-10-2016,8638
NIFTY,30-10-2016,8625.7
NIFTY,01-11-2016,8626.25
NIFTY,02-11-2016,8514
NIFTY,03-11-2016,8484.95
NIFTY,04-11-2016,8433.75
NIFTY,07-11-2016,8497.05
NIFTY,08-11-2016,8543.55
NIFTY,09-11-2016,8432
NIFTY,10-11-2016,8525.75
NIFTY,11-11-2016,8296.3
NIFTY,15-11-2016,8108.45
NIFTY,16-11-2016,8111.6
NIFTY,17-11-2016,8079.95
NIFTY,18-11-2016,8074.1
NIFTY,21-11-2016,7929.1
NIFTY,22-11-2016,8002.3
NIFTY,23-11-2016,8033.3
NIFTY,24-11-2016,7965.5
NIFTY,25-11-2016,8114.3
NIFTY,28-11-2016,8126.9
NIFTY,29-11-2016,8142.15
NIFTY,30-11-2016,8224.5
NIFTY,01-12-2016,8192.9
NIFTY,02-12-2016,8086.8
NIFTY,05-12-2016,8128.75
NIFTY,06-12-2016,8143.15
NIFTY,07-12-2016,8102.05
NIFTY,08-12-2016,8246.85
NIFTY,09-12-2016,8261.75
NIFTY,12-12-2016,8170.8
NIFTY,13-12-2016,8221.8
NIFTY,14-12-2016,8182.45
NIFTY,15-12-2016,8153.6
NIFTY,16-12-2016,8139.45
NIFTY,19-12-2016,8104.35
NIFTY,20-12-2016,8082.4
NIFTY,21-12-2016,8061.3
NIFTY,22-12-2016,7979.1
NIFTY,23-12-2016,7985.75
NIFTY,26-12-2016,7908.25
NIFTY,27-12-2016,8032.85
NIFTY,28-12-2016,8034.85
NIFTY,29-12-2016,8103.6
NIFTY,30-12-2016,8185.8
NIFTY,02-01-2017,8179.5
NIFTY,03-01-2017,8192.25
NIFTY,04-01-2017,8190.5
NIFTY,05-01-2017,8273.8
NIFTY,06-01-2017,8243.8
NIFTY,09-01-2017,8236.05
NIFTY,10-01-2017,8288.6
NIFTY,11-01-2017,8380.65
NIFTY,12-01-2017,8407.2
NIFTY,13-01-2017,8400.35
NIFTY,16-01-2017,8412.8
NIFTY,17-01-2017,8398
NIFTY,18-01-2017,8417
NIFTY,19-01-2017,8435.1
NIFTY,20-01-2017,8349.35
NIFTY,23-01-2017,8391.5
NIFTY,24-01-2017,8475.8
NIFTY,25-01-2017,8602.75
NIFTY,27-01-2017,8641.25
NIFTY,30-01-2017,8632.75
NIFTY,31-01-2017,8561.3
NIFTY,01-02-2017,8716.4
NIFTY,02-02-2017,8734.25
NIFTY,03-02-2017,8740.95
NIFTY,06-02-2017,8801.05
NIFTY,07-02-2017,8768.3
NIFTY,08-02-2017,8769.05
NIFTY,09-02-2017,8778.4
NIFTY,10-02-2017,8793.55
NIFTY,13-02-2017,8805.05
NIFTY,14-02-2017,8792.3
NIFTY,15-02-2017,8724.7
NIFTY,16-02-2017,8778
NIFTY,17-02-2017,8821.7
NIFTY,20-02-2017,8879.2
NIFTY,21-02-2017,8907.85
NIFTY,22-02-2017,8926.9
NIFTY,23-02-2017,8939.5
NIFTY,27-02-2017,8896.7
NIFTY,28-02-2017,8879.6
NIFTY,01-03-2017,8945.8
NIFTY,02-03-2017,8899.75
NIFTY,03-03-2017,8897.55
NIFTY,06-03-2017,8963.45
NIFTY,07-03-2017,8946.9
NIFTY,08-03-2017,8924.3
NIFTY,09-03-2017,8927
NIFTY,10-03-2017,8934.55
NIFTY,14-03-2017,9087
NIFTY,15-03-2017,9084.8
NIFTY,16-03-2017,9153.7
NIFTY,17-03-2017,9160.05
NIFTY,20-03-2017,9126.85
NIFTY,21-03-2017,9121.5
NIFTY,22-03-2017,9030.45
NIFTY,23-03-2017,9086.3
NIFTY,24-03-2017,9108
NIFTY,27-03-2017,9045.2
NIFTY,28-03-2017,9100.8
NIFTY,29-03-2017,9143.8
NIFTY,30-03-2017,9173.75
NIFTY,31-03-2017,9173.75
NIFTY,03-04-2017,9237.85
NIFTY,05-04-2017,9265.15
NIFTY,06-04-2017,9261.95
NIFTY,07-04-2017,9198.3
NIFTY,10-04-2017,9181.45
NIFTY,11-04-2017,9237
NIFTY,12-04-2017,9203.45
NIFTY,13-04-2017,9150.8
NIFTY,17-04-2017,9139.3
NIFTY,18-04-2017,9105.15
NIFTY,19-04-2017,9103.5
NIFTY,20-04-2017,9136.4
NIFTY,21-04-2017,9119.4
NIFTY,24-04-2017,9217.95
NIFTY,25-04-2017,9306.6
NIFTY,26-04-2017,9351.85
NIFTY,27-04-2017,9342.15
NIFTY,28-04-2017,9304.05
NIFTY,02-05-2017,9313.8
NIFTY,03-05-2017,9311.95
NIFTY,04-05-2017,9359.9
NIFTY,05-05-2017,9285.3
NIFTY,08-05-2017,9314.05
NIFTY,09-05-2017,9316.85
NIFTY,10-05-2017,9407.3
NIFTY,11-05-2017,9422.4
NIFTY,12-05-2017,9400.9
NIFTY,15-05-2017,9445.4
NIFTY,16-05-2017,9512.25
NIFTY,17-05-2017,9525.75
NIFTY,18-05-2017,9429.45
NIFTY,19-05-2017,9427.9
NIFTY,22-05-2017,9438.25
NIFTY,23-05-2017,9386.15
NIFTY,24-05-2017,9360.55
NIFTY,25-05-2017,9509.75
NIFTY,26-05-2017,9595.1
NIFTY,29-05-2017,9604.9
NIFTY,30-05-2017,9624.55
NIFTY,31-05-2017,9621.25
NIFTY,01-06-2017,9616.1
NIFTY,02-06-2017,9653.5
NIFTY,05-06-2017,9675.1
NIFTY,06-06-2017,9637.15
NIFTY,07-06-2017,9663.9
NIFTY,08-06-2017,9647.25
NIFTY,09-06-2017,9668.25
NIFTY,12-06-2017,9616.4
NIFTY,13-06-2017,9606.9
NIFTY,14-06-2017,9618.15
NIFTY,15-06-2017,9578.05
NIFTY,16-06-2017,9588.05
NIFTY,19-06-2017,9657.55
NIFTY,20-06-2017,9653.5
NIFTY,21-06-2017,9633.6
NIFTY,22-06-2017,9630
NIFTY,23-06-2017,9574.95
NIFTY,27-06-2017,9511.4
NIFTY,28-06-2017,9491.25
NIFTY,29-06-2017,9504.1
NIFTY,30-06-2017,9520.9
NIFTY,03-07-2017,9615
NIFTY,04-07-2017,9613.3
NIFTY,05-07-2017,9637.6
NIFTY,06-07-2017,9674.55
NIFTY,07-07-2017,9665.8
NIFTY,10-07-2017,9771.05
NIFTY,11-07-2017,9786.05
NIFTY,12-07-2017,9816.1
NIFTY,13-07-2017,9891.7
NIFTY,14-07-2017,9886.35
NIFTY,17-07-2017,9915.95
NIFTY,18-07-2017,9827.15
NIFTY,19-07-2017,9899.6
NIFTY,20-07-2017,9873.3
NIFTY,21-07-2017,9915.25
NIFTY,24-07-2017,9966.4
NIFTY,25-07-2017,9964.55
NIFTY,26-07-2017,10020.65
NIFTY,27-07-2017,10020.55
NIFTY,28-07-2017,10014.5
NIFTY,31-07-2017,10077.1
NIFTY,01-08-2017,10114.65
NIFTY,02-08-2017,10081.5
NIFTY,03-08-2017,10013.65
NIFTY,04-08-2017,10066.4
NIFTY,07-08-2017,10057.4
NIFTY,08-08-2017,9978.55
NIFTY,09-08-2017,9908.05
NIFTY,10-08-2017,9820.25
NIFTY,11-08-2017,9710.8
NIFTY,14-08-2017,9794.15
NIFTY,16-08-2017,9897.3
NIFTY,17-08-2017,9904.15
NIFTY,18-08-2017,9837.4
NIFTY,21-08-2017,9754.35
NIFTY,22-08-2017,9765.55
NIFTY,23-08-2017,9852.5
NIFTY,24-08-2017,9857.05
NIFTY,28-08-2017,9912.8
NIFTY,29-08-2017,9796.05
NIFTY,30-08-2017,9884.4
NIFTY,31-08-2017,9917.9
NIFTY,01-09-2017,9974.4
NIFTY,04-09-2017,9912.85
NIFTY,05-09-2017,9952.2
NIFTY,06-09-2017,9916.2
NIFTY,07-09-2017,9929.9
NIFTY,08-09-2017,9934.8
NIFTY,11-09-2017,10006.05
NIFTY,12-09-2017,10093.05
NIFTY,13-09-2017,10079.3
NIFTY,14-09-2017,10086.6
NIFTY,15-09-2017,10085.4
NIFTY,18-09-2017,10153.1
NIFTY,19-09-2017,10147.55
NIFTY,20-09-2017,10141.15
NIFTY,21-09-2017,10121.9
NIFTY,22-09-2017,9964.4
NIFTY,25-09-2017,9872.6
NIFTY,26-09-2017,9871.5
NIFTY,27-09-2017,9735.75
NIFTY,28-09-2017,9768.95
NIFTY,29-09-2017,9788.6
NIFTY,03-10-2017,9859.5
NIFTY,04-10-2017,9914.9
NIFTY,05-10-2017,9888.7
NIFTY,06-10-2017,9979.7
NIFTY,09-10-2017,9988.75
NIFTY,10-10-2017,10016.95
NIFTY,11-10-2017,9984.8
NIFTY,12-10-2017,10096.4
NIFTY,13-10-2017,10167.45
NIFTY,16-10-2017,10230.85
NIFTY,17-10-2017,10234.45
NIFTY,18-10-2017,10210.85
NIFTY,19-10-2017,10146.55
NIFTY,23-10-2017,10184.85
NIFTY,24-10-2017,10207.7
NIFTY,25-10-2017,10295.35
NIFTY,26-10-2017,10343.8
NIFTY,27-10-2017,10323.05
NIFTY,30-10-2017,10363.65
NIFTY,31-10-2017,10335.3
NIFTY,01-11-2017,10440.5
NIFTY,02-11-2017,10423.8
NIFTY,03-11-2017,10452.5
NIFTY,06-11-2017,10451.8
NIFTY,07-11-2017,10350.15
NIFTY,08-11-2017,10303.15
NIFTY,09-11-2017,10308.95
NIFTY,10-11-2017,10321.75
NIFTY,13-11-2017,10224.95
NIFTY,14-11-2017,10186.6
NIFTY,15-11-2017,10118.05
NIFTY,16-11-2017,10214.75
NIFTY,17-11-2017,10283.6
NIFTY,20-11-2017,10298.75
NIFTY,21-11-2017,10326.9
NIFTY,22-11-2017,10342.3
NIFTY,23-11-2017,10348.75
NIFTY,24-11-2017,10389.7
NIFTY,27-11-2017,10399.55
NIFTY,28-11-2017,10370.25
NIFTY,29-11-2017,10361.3
NIFTY,30-11-2017,10226.55
NIFTY,01-12-2017,10121.8
NIFTY,04-12-2017,10127.75
NIFTY,05-12-2017,10118.25
NIFTY,06-12-2017,10044.1
NIFTY,07-12-2017,10166.7
NIFTY,08-12-2017,10265.65
NIFTY,11-12-2017,10322.25
NIFTY,12-12-2017,10240.15
NIFTY,13-12-2017,10192.95
NIFTY,14-12-2017,10252.1
NIFTY,15-12-2017,10333.25
NIFTY,18-12-2017,10388.75
NIFTY,19-12-2017,10463.2
NIFTY,20-12-2017,10444.2
NIFTY,21-12-2017,10440.3
NIFTY,22-12-2017,10493
NIFTY,26-12-2017,10531.5
NIFTY,27-12-2017,10490.75
NIFTY,28-12-2017,10477.9
NIFTY,29-12-2017,10530.7
NIFTY,01-01-2018,10435.55
NIFTY,02-01-2018,10442.2
NIFTY,03-01-2018,10443.2
NIFTY,04-01-2018,10504.8
NIFTY,05-01-2018,10558.85
NIFTY,08-01-2018,10623.6
NIFTY,09-01-2018,10637
NIFTY,10-01-2018,10632.2
NIFTY,11-01-2018,10651.2
NIFTY,12-01-2018,10681.25
NIFTY,15-01-2018,10741.55
NIFTY,16-01-2018,10700.45
NIFTY,17-01-2018,10788.55
NIFTY,18-01-2018,10817
NIFTY,19-01-2018,10894.7
NIFTY,22-01-2018,10966.2
NIFTY,23-01-2018,11083.7
NIFTY,24-01-2018,11086
NIFTY,25-01-2018,11069.65
NIFTY,29-01-2018,11130.4
NIFTY,30-01-2018,11049.65
NIFTY,31-01-2018,11027.7
NIFTY,01-02-2018,11016.9
NIFTY,02-02-2018,10760.6
NIFTY,05-02-2018,10666.55
NIFTY,06-02-2018,10498.25
NIFTY,07-02-2018,10476.7
NIFTY,08-02-2018,10576.85
NIFTY,09-02-2018,10454.95
NIFTY,12-02-2018,10539.75
NIFTY,14-02-2018,10500.9
NIFTY,15-02-2018,10545.5
NIFTY,16-02-2018,10452.3
NIFTY,19-02-2018,10378.4
NIFTY,20-02-2018,10360.4
NIFTY,21-02-2018,10397.45
NIFTY,22-02-2018,10382.7
NIFTY,23-02-2018,10491.05
NIFTY,26-02-2018,10582.6
NIFTY,27-02-2018,10554.3
NIFTY,28-02-2018,10492.85
NIFTY,01-03-2018,10458.35
NIFTY,05-03-2018,10358.85
NIFTY,06-03-2018,10249.25
NIFTY,07-03-2018,10154.2
NIFTY,08-03-2018,10242.65
NIFTY,09-03-2018,10226.85
NIFTY,12-03-2018,10421.4
NIFTY,13-03-2018,10426.85
NIFTY,14-03-2018,10410.9
NIFTY,15-03-2018,10360.15
NIFTY,16-03-2018,10195.15
NIFTY,19-03-2018,10094.25
NIFTY,20-03-2018,10124.35
NIFTY,21-03-2018,10155.25
NIFTY,22-03-2018,10114.75
NIFTY,23-03-2018,9998.05
NIFTY,26-03-2018,10130.65
NIFTY,27-03-2018,10184.15
NIFTY,28-03-2018,10113.7
NIFTY,02-04-2018,10211.8
NIFTY,03-04-2018,10245
NIFTY,04-04-2018,10128.4
NIFTY,05-04-2018,10325.15
NIFTY,06-04-2018,10331.6
NIFTY,09-04-2018,10379.35
NIFTY,10-04-2018,10402.25
NIFTY,11-04-2018,10417.15
NIFTY,12-04-2018,10458.65
NIFTY,13-04-2018,10480.6
NIFTY,16-04-2018,10528.35
NIFTY,17-04-2018,10548.7
NIFTY,18-04-2018,10526.2
NIFTY,19-04-2018,10565.3
NIFTY,20-04-2018,10564.05
NIFTY,23-04-2018,10584.7
NIFTY,24-04-2018,10614.35
NIFTY,25-04-2018,10570.55
NIFTY,26-04-2018,10617.8
NIFTY,27-04-2018,10692.3
NIFTY,30-04-2018,10739.35
NIFTY,02-05-2018,10718.05
NIFTY,03-05-2018,10679.65
NIFTY,04-05-2018,10618.25
NIFTY,07-05-2018,10715.5
NIFTY,08-05-2018,10717.8
NIFTY,09-05-2018,10741.7
NIFTY,10-05-2018,10716.55
NIFTY,11-05-2018,10806.5
NIFTY,14-05-2018,10806.6
NIFTY,15-05-2018,10801.85
NIFTY,16-05-2018,10741.1
NIFTY,17-05-2018,10682.7
NIFTY,18-05-2018,10596.4
NIFTY,21-05-2018,10516.7
NIFTY,22-05-2018,10536.7
NIFTY,23-05-2018,10430.35
NIFTY,24-05-2018,10513.85
NIFTY,25-05-2018,10605.15
NIFTY,28-05-2018,10688.65
NIFTY,29-05-2018,10633.3
NIFTY,30-05-2018,10614.35
NIFTY,31-05-2018,10736.15
NIFTY,01-06-2018,10696.2
NIFTY,04-06-2018,10628.5
NIFTY,05-06-2018,10593.15
NIFTY,06-06-2018,10684.65
NIFTY,07-06-2018,10768.35
NIFTY,08-06-2018,10767.65
NIFTY,11-06-2018,10786.95
NIFTY,12-06-2018,10842.85
NIFTY,13-06-2018,10856.7
NIFTY,14-06-2018,10808.05
NIFTY,15-06-2018,10817.7
NIFTY,18-06-2018,10799.85
NIFTY,19-06-2018,10710.45
NIFTY,20-06-2018,10772.05
NIFTY,21-06-2018,10741.1
NIFTY,22-06-2018,10821.85
NIFTY,25-06-2018,10762.45
NIFTY,26-06-2018,10769.15
NIFTY,27-06-2018,10671.4
NIFTY,28-06-2018,10589.1
NIFTY,29-06-2018,10714.3
NIFTY,02-07-2018,10657.3
NIFTY,03-07-2018,10699.9
NIFTY,04-07-2018,10769.9
NIFTY,05-07-2018,10749.75
NIFTY,06-07-2018,10772.65
NIFTY,09-07-2018,10852.9
NIFTY,10-07-2018,10947.25
NIFTY,11-07-2018,10948.3
NIFTY,12-07-2018,11023.2
NIFTY,13-07-2018,11018.9
NIFTY,16-07-2018,10936.85
NIFTY,17-07-2018,11008.05
NIFTY,18-07-2018,10980.45
NIFTY,19-07-2018,10957.1
NIFTY,20-07-2018,11010.2
NIFTY,23-07-2018,11084.75
NIFTY,24-07-2018,11134.3
NIFTY,25-07-2018,11132
NIFTY,26-07-2018,11167.3
NIFTY,27-07-2018,11278.35
NIFTY,30-07-2018,11319.55
NIFTY,31-07-2018,11356.5
NIFTY,01-08-2018,11346.2
NIFTY,02-08-2018,11244.7
NIFTY,03-08-2018,11360.8
NIFTY,06-08-2018,11387.1
NIFTY,07-08-2018,11389.45
NIFTY,08-08-2018,11450
NIFTY,09-08-2018,11470.7
NIFTY,10-08-2018,11429.5
NIFTY,13-08-2018,11355.75
NIFTY,14-08-2018,11435.1
NIFTY,16-08-2018,11385.05
NIFTY,17-08-2018,11470.75
NIFTY,20-08-2018,11551.75
NIFTY,21-08-2018,11570.9
NIFTY,23-08-2018,11582.75
NIFTY,24-08-2018,11557.1
NIFTY,27-08-2018,11691.95
NIFTY,28-08-2018,11738.5
NIFTY,29-08-2018,11691.9
NIFTY,30-08-2018,11676.8
NIFTY,31-08-2018,11680.5
NIFTY,03-09-2018,11582.35
NIFTY,04-09-2018,11520.3
NIFTY,05-09-2018,11476.95
NIFTY,06-09-2018,11536.9
NIFTY,07-09-2018,11589.1
NIFTY,10-09-2018,11438.1
NIFTY,11-09-2018,11287.5
NIFTY,12-09-2018,11369.9
NIFTY,14-09-2018,11515.2
NIFTY,17-09-2018,11377.75
NIFTY,18-09-2018,11278.9
NIFTY,19-09-2018,11234.35
NIFTY,21-09-2018,11143.1
NIFTY,24-09-2018,10967.4
NIFTY,25-09-2018,11067.45
NIFTY,26-09-2018,11053.8
NIFTY,27-09-2018,10977.55
NIFTY,28-09-2018,10930.45
NIFTY,01-10-2018,11008.3
NIFTY,03-10-2018,10858.25
NIFTY,04-10-2018,10599.25
NIFTY,05-10-2018,10316.45
NIFTY,08-10-2018,10348.05
NIFTY,09-10-2018,10301.05
NIFTY,10-10-2018,10460.1
NIFTY,11-10-2018,10234.65
NIFTY,12-10-2018,10472.5
NIFTY,15-10-2018,10512.5
NIFTY,16-10-2018,10584.75
NIFTY,17-10-2018,10453.05
NIFTY,19-10-2018,10303.55
NIFTY,22-10-2018,10245.25
NIFTY,23-10-2018,10146.8
NIFTY,24-10-2018,10224.75
NIFTY,25-10-2018,10124.9
NIFTY,26-10-2018,10030
NIFTY,29-10-2018,10250.85
NIFTY,30-10-2018,10198.4
NIFTY,31-10-2018,10386.6
NIFTY,01-11-2018,10380.45
NIFTY,02-11-2018,10553
NIFTY,05-11-2018,10524
NIFTY,06-11-2018,10530
NIFTY,07-11-2018,10598.4
NIFTY,09-11-2018,10585.2
NIFTY,12-11-2018,10482.2
NIFTY,13-11-2018,10582.5
